#t:nan-nan ; rate:nan-nan
rate: 14688 	 duration: 500 
rate: 17568 	 duration: 500 
rate: 17689 	 duration: 502 
rate: 15816 	 duration: 500 
rate: 20928 	 duration: 500 
rate: 18576 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 17760 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 17220 	 duration: 508 
rate: 15048 	 duration: 500 
rate: 16872 	 duration: 500 
rate: 17328 	 duration: 500 
rate: 16848 	 duration: 500 
rate: 16752 	 duration: 500 
rate: 18120 	 duration: 500 
rate: 15896 	 duration: 502 
rate: 13912 	 duration: 502 
rate: 12862 	 duration: 501 
rate: 14578 	 duration: 512 
rate: 13176 	 duration: 500 
rate: 17424 	 duration: 500 
rate: 16837 	 duration: 506 
rate: 16411 	 duration: 506 
rate: 12624 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 17280 	 duration: 500 
rate: 16876 	 duration: 502 
rate: 13224 	 duration: 500 
rate: 14616 	 duration: 500 
rate: 17904 	 duration: 500 
rate: 18096 	 duration: 500 
rate: 17232 	 duration: 500 
rate: 17760 	 duration: 500 
rate: 14576 	 duration: 503 
rate: 16080 	 duration: 500 
rate: 14568 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 13608 	 duration: 500 
rate: 16718 	 duration: 501 
rate: 15312 	 duration: 500 
rate: 16071 	 duration: 501 
rate: 15120 	 duration: 500 
rate: 16704 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 13896 	 duration: 500 
rate: 16584 	 duration: 500 
rate: 16278 	 duration: 502 
rate: 14160 	 duration: 500 
rate: 8976 	 duration: 500 
rate: 12432 	 duration: 500 
rate: 14916 	 duration: 502 
rate: 14160 	 duration: 500 
rate: 14688 	 duration: 500 
rate: 14261 	 duration: 504 
rate: 15168 	 duration: 500 
rate: 18240 	 duration: 500 
rate: 17136 	 duration: 500 
rate: 18408 	 duration: 500 
rate: 12912 	 duration: 500 
rate: 13440 	 duration: 500 
rate: 15264 	 duration: 500 
rate: 19824 	 duration: 500 
rate: 17040 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 15540 	 duration: 505 
rate: 13389 	 duration: 501 
rate: 13497 	 duration: 505 
rate: 12816 	 duration: 500 
rate: 15432 	 duration: 500 
rate: 16416 	 duration: 500 
rate: 17184 	 duration: 500 
rate: 16152 	 duration: 500 
rate: 14257 	 duration: 505 
rate: 9912 	 duration: 500 
rate: 12936 	 duration: 500 
rate: 13848 	 duration: 500 
rate: 14592 	 duration: 500 
rate: 13776 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 14064 	 duration: 500 
rate: 13752 	 duration: 500 
rate: 20760 	 duration: 500 
rate: 17352 	 duration: 500 
rate: 16512 	 duration: 500 
rate: 17448 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 17760 	 duration: 500 
rate: 16536 	 duration: 500 
rate: 16103 	 duration: 503 
rate: 15432 	 duration: 500 
rate: 14871 	 duration: 514 
rate: 17616 	 duration: 500 
rate: 16848 	 duration: 500 
rate: 17400 	 duration: 500 
rate: 18286 	 duration: 502 
rate: 16182 	 duration: 505 
rate: 16752 	 duration: 500 
rate: 16392 	 duration: 500 
rate: 17485 	 duration: 501 
rate: 16968 	 duration: 500 
rate: 14784 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 16968 	 duration: 500 
rate: 17064 	 duration: 500 
rate: 17846 	 duration: 509 
rate: 18552 	 duration: 500 
rate: 16838 	 duration: 501 
rate: 16008 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 17064 	 duration: 500 
rate: 12744 	 duration: 500 
rate: 14136 	 duration: 500 
rate: 13056 	 duration: 500 
rate: 12669 	 duration: 502 
rate: 13283 	 duration: 505 
rate: 14880 	 duration: 500 
rate: 14064 	 duration: 500 
rate: 14400 	 duration: 500 
rate: 14160 	 duration: 500 
rate: 16824 	 duration: 500 
rate: 18192 	 duration: 500 
rate: 17352 	 duration: 500 
rate: 18336 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 15240 	 duration: 500 
rate: 17880 	 duration: 500 
rate: 17328 	 duration: 500 
rate: 16392 	 duration: 500 
rate: 17136 	 duration: 500 
rate: 18288 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 18144 	 duration: 500 
rate: 20592 	 duration: 500 
rate: 18600 	 duration: 500 
rate: 16766 	 duration: 501 
rate: 19800 	 duration: 500 
rate: 19224 	 duration: 500 
rate: 21960 	 duration: 500 
rate: 17304 	 duration: 500 
rate: 18240 	 duration: 500 
rate: 16824 	 duration: 500 
rate: 17472 	 duration: 500 
rate: 14712 	 duration: 500 
rate: 14136 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 15808 	 duration: 501 
rate: 14376 	 duration: 500 
rate: 15048 	 duration: 500 
rate: 18528 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 19152 	 duration: 500 
rate: 17280 	 duration: 500 
rate: 18960 	 duration: 500 
rate: 19056 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 15168 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 17592 	 duration: 500 
rate: 17832 	 duration: 500 
rate: 17184 	 duration: 500 
rate: 17736 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 14976 	 duration: 500 
rate: 13968 	 duration: 500 
rate: 14880 	 duration: 500 
rate: 16464 	 duration: 500 
rate: 18456 	 duration: 500 
rate: 17424 	 duration: 500 
rate: 18648 	 duration: 500 
rate: 18864 	 duration: 500 
rate: 21888 	 duration: 500 
rate: 18480 	 duration: 500 
rate: 18984 	 duration: 500 
rate: 19752 	 duration: 500 
rate: 21312 	 duration: 500 
rate: 17280 	 duration: 500 
rate: 19344 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 17592 	 duration: 500 
rate: 16584 	 duration: 500 
rate: 15353 	 duration: 501 
rate: 13536 	 duration: 500 
rate: 16776 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 14688 	 duration: 500 
rate: 17904 	 duration: 500 
rate: 15360 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 13800 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 15432 	 duration: 500 
rate: 14376 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 18384 	 duration: 500 
rate: 18576 	 duration: 500 
rate: 20184 	 duration: 500 
rate: 17712 	 duration: 500 
rate: 16872 	 duration: 500 
rate: 18792 	 duration: 500 
rate: 19152 	 duration: 500 
rate: 18840 	 duration: 500 
rate: 17784 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 14832 	 duration: 500 
rate: 15072 	 duration: 500 
rate: 14486 	 duration: 502 
rate: 15504 	 duration: 500 
rate: 16344 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 10056 	 duration: 500 
rate: 13200 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 13656 	 duration: 500 
rate: 13608 	 duration: 500 
rate: 11857 	 duration: 505 
rate: 10589 	 duration: 502 
rate: 12216 	 duration: 500 
rate: 13200 	 duration: 500 
rate: 13824 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 11352 	 duration: 500 
rate: 13896 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 13560 	 duration: 500 
rate: 9314 	 duration: 505 
rate: 11232 	 duration: 500 
rate: 13584 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 14064 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 16248 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 16387 	 duration: 506 
rate: 13080 	 duration: 500 
rate: 11424 	 duration: 500 
rate: 10296 	 duration: 500 
rate: 10080 	 duration: 500 
rate: 14400 	 duration: 500 
rate: 12864 	 duration: 500 
rate: 14472 	 duration: 500 
rate: 13344 	 duration: 500 
rate: 16248 	 duration: 500 
rate: 16752 	 duration: 500 
rate: 14352 	 duration: 500 
rate: 12792 	 duration: 500 
rate: 13584 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 14832 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 13200 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 14088 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 13796 	 duration: 501 
rate: 15168 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 15336 	 duration: 500 
rate: 14760 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 13800 	 duration: 500 
rate: 15401 	 duration: 501 
rate: 16104 	 duration: 500 
rate: 14544 	 duration: 500 
rate: 17112 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 16800 	 duration: 500 
rate: 14784 	 duration: 500 
rate: 15552 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 16896 	 duration: 500 
rate: 17592 	 duration: 500 
rate: 14592 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 16344 	 duration: 500 
rate: 14544 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 17520 	 duration: 500 
rate: 17784 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 14424 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 14160 	 duration: 500 
rate: 12312 	 duration: 500 
rate: 15264 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 16968 	 duration: 500 
rate: 14760 	 duration: 500 
rate: 17352 	 duration: 500 
rate: 13632 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 15888 	 duration: 500 
rate: 17808 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 14640 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 16680 	 duration: 500 
rate: 17040 	 duration: 500 
rate: 17952 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 14496 	 duration: 500 
rate: 17616 	 duration: 500 
rate: 14352 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 14928 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 15552 	 duration: 500 
rate: 16656 	 duration: 500 
rate: 16968 	 duration: 500 
rate: 17952 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 14184 	 duration: 500 
rate: 14232 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 17616 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 14251 	 duration: 501 
rate: 15744 	 duration: 500 
rate: 13824 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 14712 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 14376 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 14544 	 duration: 500 
rate: 14664 	 duration: 500 
rate: 16920 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 15120 	 duration: 500 
rate: 14376 	 duration: 500 
rate: 16416 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 13992 	 duration: 500 
rate: 14568 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 15360 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 13920 	 duration: 500 
rate: 17328 	 duration: 500 
rate: 15696 	 duration: 500 
rate: 14400 	 duration: 500 
rate: 16464 	 duration: 500 
rate: 17688 	 duration: 500 
rate: 17088 	 duration: 500 
rate: 15720 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 14376 	 duration: 500 
rate: 14304 	 duration: 500 
rate: 17352 	 duration: 500 
rate: 15048 	 duration: 500 
rate: 15664 	 duration: 501 
rate: 14904 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 16416 	 duration: 500 
rate: 15552 	 duration: 500 
rate: 14256 	 duration: 500 
rate: 14424 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 15168 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 16862 	 duration: 501 
rate: 15312 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 13248 	 duration: 500 
rate: 14352 	 duration: 500 
rate: 14496 	 duration: 500 
rate: 14640 	 duration: 500 
rate: 17640 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 15552 	 duration: 500 
rate: 17136 	 duration: 500 
rate: 17472 	 duration: 500 
rate: 16512 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 14880 	 duration: 500 
rate: 13362 	 duration: 502 
rate: 15216 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 15203 	 duration: 502 
rate: 15192 	 duration: 500 
rate: 17544 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 15065 	 duration: 501 
rate: 17760 	 duration: 500 
rate: 14544 	 duration: 500 
rate: 17232 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 16104 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 15912 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 16248 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 14160 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 14928 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 14544 	 duration: 500 
rate: 14184 	 duration: 500 
rate: 14976 	 duration: 500 
rate: 14880 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 17856 	 duration: 500 
rate: 14568 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 15155 	 duration: 502 
rate: 15672 	 duration: 500 
rate: 14712 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 14040 	 duration: 500 
rate: 16704 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 14448 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 17016 	 duration: 500 
rate: 15888 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 13824 	 duration: 500 
rate: 13848 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 17544 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 15083 	 duration: 502 
rate: 16584 	 duration: 500 
rate: 13296 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 17784 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 15696 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 14640 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 14136 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 17088 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 14184 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 14994 	 duration: 501 
rate: 15456 	 duration: 500 
rate: 16008 	 duration: 500 
rate: 16368 	 duration: 500 
rate: 14712 	 duration: 500 
rate: 16896 	 duration: 500 
rate: 13896 	 duration: 500 
rate: 14568 	 duration: 500 
rate: 18000 	 duration: 500 
rate: 16344 	 duration: 500 
rate: 13440 	 duration: 500 
rate: 14784 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 15744 	 duration: 500 
rate: 14640 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 15168 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 14400 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 15552 	 duration: 500 
rate: 15168 	 duration: 500 
rate: 15952 	 duration: 501 
rate: 15936 	 duration: 500 
rate: 14928 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 14472 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 16344 	 duration: 500 
rate: 16584 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 17256 	 duration: 500 
rate: 14304 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 16608 	 duration: 500 
rate: 15120 	 duration: 500 
rate: 15144 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 15401 	 duration: 501 
rate: 17112 	 duration: 500 
rate: 15912 	 duration: 500 
rate: 15264 	 duration: 500 
rate: 17616 	 duration: 500 
rate: 15240 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 14520 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 16248 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 15048 	 duration: 500 
rate: 17832 	 duration: 500 
rate: 15168 	 duration: 500 
rate: 15120 	 duration: 500 
rate: 17256 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 14280 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 17064 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 14112 	 duration: 500 
rate: 14592 	 duration: 500 
rate: 17016 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 15888 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 13920 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 17664 	 duration: 500 
rate: 17640 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 14760 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 17016 	 duration: 500 
rate: 14088 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 14784 	 duration: 500 
rate: 16392 	 duration: 500 
rate: 17856 	 duration: 500 
rate: 14760 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 17808 	 duration: 500 
rate: 16680 	 duration: 500 
rate: 15144 	 duration: 500 
rate: 15720 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 17544 	 duration: 500 
rate: 18000 	 duration: 500 
rate: 15048 	 duration: 500 
rate: 14448 	 duration: 500 
rate: 17664 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 14928 	 duration: 500 
rate: 17304 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 17472 	 duration: 500 
rate: 17592 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 14280 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 14232 	 duration: 500 
rate: 16008 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 14712 	 duration: 500 
rate: 16464 	 duration: 500 
rate: 17856 	 duration: 500 
rate: 16512 	 duration: 500 
rate: 14232 	 duration: 500 
rate: 16752 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 17208 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 16656 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 17424 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 16023 	 duration: 501 
rate: 16464 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 16464 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 15041 	 duration: 501 
rate: 16464 	 duration: 500 
rate: 18072 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 14280 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 14880 	 duration: 500 
rate: 15720 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 13944 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 15048 	 duration: 500 
rate: 13800 	 duration: 500 
rate: 17088 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 16344 	 duration: 500 
rate: 15336 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 15264 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 17208 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 14568 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 17016 	 duration: 500 
rate: 16752 	 duration: 500 
rate: 14256 	 duration: 500 
rate: 15912 	 duration: 500 
rate: 16752 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 18144 	 duration: 500 
rate: 16239 	 duration: 501 
rate: 15540 	 duration: 505 
rate: 14304 	 duration: 500 
rate: 16992 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 17808 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 13416 	 duration: 500 
rate: 13824 	 duration: 500 
rate: 14496 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 14928 	 duration: 500 
rate: 15144 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 15720 	 duration: 500 
rate: 13632 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 15144 	 duration: 500 
rate: 17568 	 duration: 500 
rate: 17688 	 duration: 500 
rate: 14088 	 duration: 500 
rate: 16392 	 duration: 500 
rate: 14760 	 duration: 500 
rate: 13440 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 14664 	 duration: 500 
rate: 17280 	 duration: 500 
rate: 14976 	 duration: 500 
rate: 15144 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 15209 	 duration: 501 
rate: 13680 	 duration: 500 
rate: 15336 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 16512 	 duration: 500 
rate: 17136 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 14976 	 duration: 500 
rate: 14904 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 15784 	 duration: 501 
rate: 16608 	 duration: 500 
rate: 16368 	 duration: 500 
rate: 16167 	 duration: 501 
rate: 16632 	 duration: 500 
rate: 16392 	 duration: 500 
rate: 17616 	 duration: 500 
rate: 15552 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 16263 	 duration: 501 
rate: 15240 	 duration: 500 
rate: 16992 	 duration: 500 
rate: 14688 	 duration: 500 
rate: 13944 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 14328 	 duration: 500 
rate: 13992 	 duration: 500 
rate: 17808 	 duration: 500 
rate: 17040 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 16536 	 duration: 500 
rate: 15912 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 14616 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 17784 	 duration: 500 
rate: 17400 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 16728 	 duration: 500 
rate: 16776 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 14083 	 duration: 501 
rate: 17400 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 16680 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 16992 	 duration: 500 
rate: 16872 	 duration: 500 
rate: 17832 	 duration: 500 
rate: 14904 	 duration: 500 
rate: 15240 	 duration: 500 
rate: 16416 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 14904 	 duration: 500 
rate: 16656 	 duration: 500 
rate: 17712 	 duration: 500 
rate: 13728 	 duration: 500 
rate: 16008 	 duration: 500 
rate: 16776 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 17029 	 duration: 501 
rate: 15360 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 16152 	 duration: 500 
rate: 18120 	 duration: 500 
rate: 17952 	 duration: 500 
rate: 17352 	 duration: 500 
rate: 17544 	 duration: 500 
rate: 17136 	 duration: 500 
rate: 15336 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 15360 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 17880 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 16152 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 14112 	 duration: 500 
rate: 14976 	 duration: 500 
rate: 17832 	 duration: 500 
rate: 15552 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 15912 	 duration: 500 
rate: 16608 	 duration: 500 
rate: 14424 	 duration: 500 
rate: 6456 	 duration: 500 
rate: 12960 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 13836 	 duration: 503 
rate: 13896 	 duration: 500 
rate: 16920 	 duration: 500 
rate: 14544 	 duration: 500 
rate: 16104 	 duration: 500 
rate: 17880 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 17520 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 14712 	 duration: 500 
rate: 13920 	 duration: 500 
rate: 14424 	 duration: 500 
rate: 17256 	 duration: 500 
rate: 16752 	 duration: 500 
rate: 16584 	 duration: 500 
rate: 15240 	 duration: 500 
rate: 15120 	 duration: 500 
rate: 18024 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 14395 	 duration: 501 
rate: 15384 	 duration: 500 
rate: 16152 	 duration: 500 
rate: 14904 	 duration: 500 
rate: 17280 	 duration: 500 
rate: 16344 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 17352 	 duration: 500 
rate: 16464 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 14688 	 duration: 500 
rate: 15144 	 duration: 500 
rate: 17101 	 duration: 501 
rate: 14976 	 duration: 500 
rate: 16191 	 duration: 501 
rate: 15432 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 16608 	 duration: 500 
rate: 14256 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 17136 	 duration: 500 
rate: 14352 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 15432 	 duration: 500 
rate: 16536 	 duration: 500 
rate: 13968 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 13128 	 duration: 500 
rate: 15840 	 duration: 500 
