#t:nan-nan ; rate:nan-nan
rate: 18744 	 duration: 500 
rate: 14079 	 duration: 502 
rate: 16488 	 duration: 500 
rate: 22944 	 duration: 500 
rate: 4678 	 duration: 554 
rate: 9135 	 duration: 511 
rate: 17304 	 duration: 500 
rate: 15240 	 duration: 500 
rate: 3089 	 duration: 501 
rate: 11784 	 duration: 500 
rate: 14592 	 duration: 500 
rate: 6501 	 duration: 502 
rate: 5688 	 duration: 500 
rate: 14658 	 duration: 501 
rate: 15144 	 duration: 500 
rate: 15449 	 duration: 501 
rate: 11280 	 duration: 500 
rate: 12960 	 duration: 500 
rate: 16152 	 duration: 500 
rate: 5502 	 duration: 519 
rate: 13176 	 duration: 500 
rate: 9365 	 duration: 501 
rate: 13320 	 duration: 500 
rate: 8095 	 duration: 501 
rate: 13585 	 duration: 507 
rate: 11282 	 duration: 502 
rate: 7558 	 duration: 643 
rate: 13482 	 duration: 502 
rate: 15936 	 duration: 500 
rate: 10586 	 duration: 501 
rate: 8328 	 duration: 500 
rate: 9120 	 duration: 500 
rate: 10344 	 duration: 500 
rate: 9888 	 duration: 500 
rate: 16056 	 duration: 500 
rate: 7592 	 duration: 501 
rate: 8664 	 duration: 500 
rate: 13588 	 duration: 506 
rate: 12023 	 duration: 507 
rate: 5952 	 duration: 502 
rate: 8373 	 duration: 503 
rate: 10248 	 duration: 500 
rate: 10720 	 duration: 544 
rate: 9216 	 duration: 500 
rate: 15048 	 duration: 500 
rate: 12452 	 duration: 504 
rate: 10200 	 duration: 500 
rate: 14376 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 1700 	 duration: 501 
rate: 12888 	 duration: 500 
rate: 14754 	 duration: 501 
rate: 5609 	 duration: 522 
rate: 7776 	 duration: 500 
rate: 10176 	 duration: 500 
rate: 13844 	 duration: 501 
rate: 12816 	 duration: 500 
rate: 14184 	 duration: 500 
rate: 8577 	 duration: 540 
rate: 9648 	 duration: 500 
rate: 12168 	 duration: 500 
rate: 9240 	 duration: 500 
rate: 9968 	 duration: 502 
rate: 13051 	 duration: 502 
rate: 8952 	 duration: 500 
rate: 11592 	 duration: 501 
rate: 13392 	 duration: 500 
rate: 9936 	 duration: 500 
rate: 10874 	 duration: 501 
